product_id	comment_id	comment	sentiment	sentiment_category
37	8	3 harfli mağazadan ucuz lamba almanıza gerek yok ürünü alın kalitesiz ürünü 3 kere alınca ürünün fiyatına tekabül ediyor 	-0.884583918	0
37	9	parlaklığı oldukça yüksek yeri aydınlatmaya yetiyor 	0.208629131	1
37	10	bu kere görsel olarak kullandığınız üründe enerji tasarruflu olduğu aldım hikmetse tam tersiymiş en çok enerji tüketen 2 ampul sınıfına giriyormuş bilseydim bakkaldan düz bu ampul alır geçerdim pişmanım 	-0.3837729190000001	0
37	11	i̇ki buçuk sene çalıştı çok dandik markalar iki kat uzun ömürlü oluyorişıklar uyusun 	1.706802908	1
37	12	satın aldığım ürün 75w 1000 lümen olmasına iken 800 lümen ampullerden çok sönük yanıyor ürünü incelediğimde logo baskısının çok kötü silik olduğu piyasada satılan markasız ampuller hafif kalitesiz hissiyatı oluşturdu 	0.394484933	1
37	13	beğenmedim 	0.0	0
37	14	60w aldı sadece 8wmışiade maalesef 	-0.788846554	0
37	15	ürünler kesinlikle sorunlu hemen 12 hafta pır pır şeklinde yanıp sönüyor ucuz almıştım kesinlikle amazondan beklemezdim neymiş ucuz etin yahnisi yenmez iş 	-0.1854710829999999	0
37	16	uygulama üzerinde bugüne özel kampanyalı karşıma çıktı i̇htiyacım olmamasına nasılsa ileride lazım olur 56 tane ampul satın aldım üzerinden 2 hafta geçti hala aynı fiyat fiyatı zaman böyleydi boşa ampul almış olduk bence fiyatı çok uygun fiyata halojen ampul alamazsınız yüzden kaçırmayın derim 	-0.001879709	0
37	17	mw ampul 60w değil küçük boyutu zayıf ışığı şaşırttı 	-0.7521533840000001	0
37	18	ürün ilanda 40w olarak belirtilirken mw sık ürün gönderiliyor kutunun üzerinde 5w40w yazmışlar şaka 	0.376460409	1
37	19	kasım ayında 18 tiye almıştım 350 zam gelmiş normal değil 	-0.0563252329999999	0
37	20	ürün hasarsız elime ulaştı 	0.05230774	1
37	21	renk tonu ışık şiddeti çok iyi olan ampul çok teşekkürler 	0.0921088179999999	1
37	22	ürün elime ulaştı denedim güzel 	0.344346145	1
37	23	led ampullerde zaman güvenilir yer philip tercih ederim şimdiye yanma gecikmesi memnuniyetsizlik yaşamadım 	0.675769679	1
37	24	çok güzel ürün keşke fazla farklı ışık rengi seçenekleri olsa maalesef ürün sadece 2700k 4000k 	-0.015753011	0
37	25	göz yormuyor sorunsuz çalışıyor 	-0.794246149	0
37	26	ürün beklediğim kaliteli işlevsel hızlı kargo sorunsuz alışveriş oldu 	0.790490421	1
37	27	i̇yi 	0.0	0
37	28	kaliteli 	0.207283123	1
37	29	satıcı ürünleri 12li orijinal kutusunda değildi başka kutuya koyup göndermiş anlam veremedimürün orijinal philips ürün kaliteli bildiğimiz philip ampülambalajı sağlam olarak geldihüseyin aşan 	0.955704888	1
37	30	yarı fiyatına satılanlara göre aman aman artısı yokmarkaya para veriyormuş hissettim 	-0.449238545	0
37	31	yorumları iyi olduğu aldım marketten aldığım sıradan markadan az aydınlatıyor 	0.213409148	1
37	32	önceden evliya mezarı parlayan beyaz ampullere alıştığım karanlık gelmişti gözünüz alışınca ışıklar gözü yormadığını fark ediyorsunuz 1 aydır kullanıyorum ışık seviyesi yeterli bebeğimin gözü yorulmasın aldım umarım öyledir 	1.230670023	1
37	33	philips ampul işinde iyi ışık lümeni az fiyat olarak normal 	0.342969515	1
37	34	kaliteli 	0.207283123	1
37	35	güzel aydınlatıyor 	0.292038405	1
37	36	philips kalitesi tartışılmaz 40w almama parlak geldi 	-0.093833725	0
37	37	ampul üzerine ufak tefek çizikler vardı sıfır olduğundan şüphelendim açıkçası kapalı ambalaj kutu içerisinde satmazlar tür ürünleri 	0.1468603799999999	1
37	38	beyaz ışık sevenler ideal parlaklığı bence yeterli 	0.220839638	1
37	39	ürün güzel 	0.386016145	1
37	40	ürünü çok beğendim fiyat performansı güzel kargo çok kotuydu dış kol yamulmuş ampuller kutusundan cıkmıas paketler yamuk ampullerden fırının plastik kısmı ıcerıye gocmustu kargoya yaptılarsa kargo firmasını tebrik ediyorum mavi renkli firma 	1.094954561	1
37	41	i̇yi 	0.0	0
37	42	parlaklık gayet iyi enerji sınıfı 	0.9043166	1
37	43	5 adet led ampul aldım ışığı çok iyi 1 tanesi 1 ayda bozuldu 15 yıl ömür biçilen ürün olunca şaşırdım açıkçasıbu arada kesinti voltaj dalgalanması yaşamadık binamızda akım koruma sistemi mevcut 	0.0306770869999999	1
37	44	loş ortam bekliyordum aydınlık çıktı memnunum 	0.15098874	1
37	45	60watt olan ürünün aydınlatması gayet yeterli enerji verimliliği sınıfı olması fiyatının düşük olduğunu açıklıyor 	0.452913645	1
37	46	uygundu sorunsuz kullandım 	-0.25	0
37	47	öncelikle ürün orjinalhalen kullandığım ürün yedek olsun alayım dedim bu durum bendekinin kutusunda led yazıyor ibare yok buda led2mevcut kullandığımın enerji tüketimi arada dağlar vartahminim ufak bu teknolojik fark şatila'nda fiyatı'da yüzden ucuz sanırım gine'de alabilirsiniz 	0.0124316449999999	1
37	48	masa lambası çok parlak gelebilir gözümü alır şahsen 	0.326355146	1
37	49	i̇şe yarar ürün 	0.337553907	1
37	50	odam parlak ışık istiyordum odamdaki ışığın parlaklığı yeterli gelmediği az parlaktı almayı düşünüyorsanız parlaklığı yeterli gelmeyebilir 	0.285333932	1
37	51	neredeyse hiç kullanılmayan odada 2 senede bozuldu ciziri yapıp kiprasiyor 	-0.27568525	0
37	52	lümeni beklediğimden düşük geldi 	-0.177965597	0
37	53	lamb'adır aldık önceki ampul göre çok fark odayı aydınlatmaya yetiyor kolay gelsin kuryesi kapıya kutuyu fırlatıp gitti çıkan ses üzerine fark edip kapıdan aldık allahtan kırılmadı kuryenin tavrından iki yıldız kırıyorum amazona yakışmadı 	0.930959208	1
37	54	8 tane aldım iki tanesi sarı çıktı iki tanesi çok çabuk kesildi 	1.0884115090000002	1
37	55	beklediğim çıkmamış olsa enerji tüketiminde sınıfında olsa marka olarak bugüne kendisinin ömrü uzun olmayan ürününü görmedim 	0.6327956299999999	1
37	56	paketleme berbat yakışmadı amazona 	-0.356584166	0
37	57	satıcısı amazon olan siparişin ilk kez kötü paketlendiğini görüyorum 2 ampul dayanıksız kutularına güvenilmiş olsa gerek kutu değil kağıt torba gönderilmiş ampullerin kutuları ezik vuruk içindeydiler arızalanmamışlar ampullerin defolu üretimden kalma yapışkan artıkları vardı özetle güven vermeyen alışveriş oldu 	-0.631520912	0
37	58	bakacak 	0.0	0
37	59	ürünün ışığı çok güzel aldıklarımdan 3 tanesinin ışığı azaldı çok az gece lambası olmayan ışık yayıyor olduğunu anlamadım 	0.247751453	1
37	60	koyu sarı ışık veriyor 	-0.258649156	0
37	61	ölü avizede 4 adet sarı ışıklı ampul aldım yer sapsarı görünüyor iki ışık ili sarı ışık yapınca güzel oldu 	0.499296054	1
37	62	almış olduğum 4 ampulden bozuk çıktı 	-0.427004649	0
37	63	enerji sınıfı geldi 	0.139545918	1
37	64	sönük kalıyor fazla performans sergilemedi paketlemesi berbat 	-0.288647491	0
37	65	enerji tasarruflu bekliyordum sınıfı çıktı tasarruf sınıfı 	0.082252561	1
37	66	tatmin etmedi 	0.16751829	1
37	67	ürün görselle tam uyumlu değil görselde yazıyordu ürün tüketim 	0.468338534	1
37	68	60w olanını evde kullanıyorum sorun yaşamadım cızırtı sesi geliyor maalesef iade edeceğim 	-1.056087163	0
37	69	orta kalite aydınlatmamalzeme kalitesi iyi 	0.576824969	1
37	70	i̇lk gün taktim güzel işilti mi aradan günler geçti̇kçe işiltisi söndü şuan çok kötü işitmasi markaya güvendi̇m kötü 	0.1513563340000001	1
37	71	2 tane aldım maalesef tanesi 2 hafta içinde patladı 	-0.065462439	0
37	72	iyi kırılmamış berbat kargolanmaydı kolay gelsin nazar değmiş resmen en memnun olduğum kargo firmasıydı zile basınca kapıyı açtık bekliyoruz adam görevliye bırakmış evde yoklar hayret lamba kutusunda kutu ezilip açılmış lamba sağlamdı erken patlarsa kargodan bilirim çok özensiz olmuş 	0.076593753	1
37	73	dört adet aldım kırık çıktığı çöpe attım kar edeceğim derken zarar ettim ampul kaliteli göz yormuyor 	-0.5726063480000001	0
37	74	açıkçası biraz hayal kırıklığına uğradım amazon tip işlere girmemeli bencegönderilen ürün ilandaki ürünün arasında farklar fotoğraf ekleyebilsem kutunun fotosunu eklicektimilanda mw 806 lümen diyor gelen mw 806 lümenilanda enerji seviyesi görünüyor gelen kutuda yazıyor en büyük hayal kırıklığım buorijinal ürün değil kutu sıkıntı anlamadım 	0.8213297260000001	1
37	75	ürün gayet iyi aslındaben satın aldıktan fiyatının düşmesi üzdü 	0.923729881	1
37	76	yetersiz ışık uygun fiyata makul marka led ampul alıyorum 	-0.034677992	0
37	77	fiyatı pahalıydı enerji sınıfı yüksek fed lambalarda olması beklenir 	0.392631313	1
37	78	40wattlık performans beklemeyin ürünü kullanacağınız ortamın mi si büyükse kesinlikle tek kullanmayın 3 ölü 4 ölü kullanmanız tatmin eder sarı ışık gün ışığı candır 	-0.5785128939999999	0
37	79	enerji verimliliğinin çok düşük olduğunun altı çizilmeli 	-0.210517245	0
37	80	ürün açıklamalarında yazan gayet yansıtıyor yana sıkıntı yok puan kırma sebebim ampulün kutusu açılmış yamulmuş yırtılmış vaziyetteydi ürünün çalışmasında sıkıntı yok amazon kalitesine yakıştıramadığım teslimat oldu iade etmeye vaktim olmadığı iadeyle uğraşmayacağım 	-1.233425303	0
37	81	aydınlatma yetersiz yorumlara bakarak sipariş vermiştim söylendiği performans yok 	-0.139097094	0
37	82	iyi aydınlatma yaşatmadı 	0.373069472	1
37	83	özellikle mor kutu kaliteli olur aldım amazona güvenerek 7 tane aldım 3 ay tek tek patladılar 4 tanesi patladı zararımın karşılanmasını istiyorum 	0.869982409	1
37	84	uzun kullanım testi salonda 3 yıl anca dayandı 	0.629947171	1
37	85	almayan arkadaşlar 	-0.36272	0
37	86	3 siparişin 2 si bozuktu ayni zamanda türk yani'mi olduğundan orjin'lerinden farklı renk sahipler 	0.255609702	1
37	87	marka olarak iyi kutunun üzerinde büyük puntolarla 40 60 100 kat gösteriliyor küçük puntolarla 810 15 hata eşittir yazılıyor durum resmen tüketiciyi yanılmaktır 	0.342425967	1
37	88	kontrol etmemiştim bugün ilk defa kullandım maalesef yanmadığını farkettim iade zaman geçti boşu boşuna para vermiş olduk 	-0.8191319699999999	0
37	89	amazon eskiden beri kolay gelsinler çalışırdı ürünlerin sapasağlam gelirdi kutularda eziklik dahi olmazdı son zamanlarda amazon mng çalışmak bu hata yapmış kutular ezik geliyor ampuller hasar almış plastik kısımları ezik geldi 	-0.867221554	0
37	90	markası philip sıradan kırmızı akkor filament'li ampuller elektrik sarfiyatı tüketim ölçeği değil işık rengi sarı sıcak tüketimi çok fazla ekonomik değil satın alırken düşünün derimambalajıni incelediğinizde hiçbir yerinde led yazmıyor tanıtım başlığında fed yazıyor amazon düzeltmeli tüketiciyi yanıltma suçuna girer 	0.1501323999999999	1
37	91	üzerinde mw 40w yazıyor aydınlatması mw alın pişman olun 	-0.977979955	0
37	92	tavsiye etmem 	0.101842152	1
38	0	gün önceden sipariş edin marketlere nazaran fiyatlar uygunambalajlama özenli yapılmış 	0.245701207	1
38	1	 😁	0.0	0
38	2	güzel şekilde alıyor i̇çinden çıkan spatulayla kremi sürmesi yayması biraz zor alma kısmında çok işe yarıyor kokusu hafifletilmiş nivea men üreme tavsiye ederim 	0.6596797719999999	1
38	3	eğer tüysüz vücut istiyorsanız sorgusuz kullanabilirsiniz jilet ağdaya göre dezavantajları olasıda çok pratik zamandan çok tasarruf 	-0.242688876	0
38	4	iş görüyor 	0.039844841	1
38	5	ürünü bacaklarım kullandım açıkçası iyi performans göstermesini beklemiyordum kalın tabaka olarak sürmenize gerek yok türlü etkisini gösteriyor 35 dakika boyunca teninizde durması yeterli zorlamadan tüyleri temizleyebiliyorsunuz 	0.824910033	1
38	6	çok kaliteli 	0.285185557	1
38	8	yarım tüp 2 bacağa yetiyor baya iyi 	0.258947603	1
38	9	kokusuz fiyat performans 	0.075582876	1
38	10	sakın almayın belirtilen bölgelerin belirtilen sürelerde uyguladım işe yaramadı almayın paranız boşa gider 	0.4822621779999999	1
38	11	kokusu çok kötü on saat gitmiyor ertesi gün bacak arka kısmında kızarıklar oluştu kargosu ezilmişti 	-0.294603328	0
38	12	vücudumda izler oluştu 	0.0	0
38	13	6 8 dakika bekledim bin tüyden 50 tanesini anca dökmüştür 	0.346541996	1
38	14	kullandıktan 2 hafta alerji yaptı 	-0.038568011	0
38	15	bacağımda sivilce tarzı izler bıraktı 6 dakikayı geçirmeme iyi üst vücudumda kullanmamışım önermiyorum ürünü şikayetvar'ı üzerinden gelen yorumları incelemeyi unutmayın sipariş vermeden 	0.483339092	1
38	16	sakın almayın adımda pişman oldum tavsiye etmem 	-0.445488237	0
38	17	kıl konusunda başarılı kullanım sonrası alerjik reaksiyon gösterdi 	0.103768134	1
38	18	ürünün içinden spatula çıkmadı 	0.411517439	1
38	19	rezalet ürün 55tlnizi çöpe atın yararlı davranış olur bunlara para kazandıracağınıza 	0.05034089	1
38	20	beğendim amazon mükemmel 	0.434099144	1
38	21	mükemmel yapması gerekeni yapıyor yalnızca beş dakika bekletilmesi yeter deniyor bence fazla bekletirseniz iyi sonuç alabilirsiniz 	0.806343974	1
38	22	ürün öncelikle işlevini getiriyor vücut tipine bağlı olmakla beraber vaat ettiği 3 dakika kesinlikle kılları almak yeterli değil yer yer 56 dakika bekleyebilirsiniz sırt göğüs spatulası çok küçük sırtımı alırken çok zorlandım bunlar haricinde başarılı ürün amazon üzerinde ürün görseli yanıltmasın küçük gözüküyor ürün boyutu gerçekten büyük 	1.311094513	1
38	23	bacak bölgesi göğüs koltuk altı kullandım neredeyse pürüzsüz olduğunu söyleyebilirim tek sorun baldır bölgesinde hafif kırmızılık oldu haricinde mutlaka koltuk altı tavsiye ederim pratik kokusuz 	0.242445881	1
38	24	vücudunuz kuru olarak uygularsanız güzel sonuç alıyorsunuz 	0.4216966199999999	1
38	25	hassas genital bölgelerde kullanmayın deniyor açıkçası bende sorun olmadı gine'de dikkatli olmakta fayda tek uygulamada hallediyor 	0.752130941	1
38	26	ürün hızlı geldi uygun fiyatlı 	0.527219924	1
38	27	beklentilerimi karşıladı ürünün boyutu çok büyük vücuda yetiyor 	0.122516576	1
38	28	ürünü almadan yorumları okudum tereddüt ettim alsammı cildimi yaktı diyor cildimde sivilcelenme oldu diyor bende aldım kullandım cildimde hiçbir yan etki oluşmadı gayette pratik kullanımı büyük ihtimalle cildimi yaktı diyenler kremi cildin üzerinde uzun süre beklettiği oldu sivilcelenme oldu diyenlerde alerjisi olduğu olabilir bende sorun olmadı ürünü gayet beğendim 	0.318219202	1
38	29	beklediğimden etkili uzun kılları temizledi 	0.331337333	1
38	30	kutunun içinden spatula krem cikiyoreger siyah sert kil köklerime sahipseniz çok sureniz gerekiyor çok zahmetli kullanım ambcinin misina cikmis oluyorurunu kullandıktan bölgeyi yikamaniz tavsiye ediliyor yüzden usta kullanilani almanız mantili olur 	0.57444047	1
38	31	gayet güzel 	0.467811074	1
38	32	hızlı etkili sonuç alabiliyorsunuz cilt yapınıza göre bekleme süresini iyi ayarlamalısınız aksi takdirde cildiniz tahriş olabilir 	-0.1117727189999999	0
38	33	hayatımda ilk kez kullandım vücudumda tahrişe yol açmadı güzeldi kokusu pek güzel değil 	0.1849010309999999	1
38	34	kargo firması çok yavaş kolay gelsin kargo firması ürün güzel 	0.770133575	1
38	35	yaz alıp kullanırım maksimum 23 ay kıllar eski formuna dönüyor hızlı pratik 	0.220610487	1
38	36	arkadaşlar ilk defa kullandım ufak bölgede denedim bölgedeki kıllar sert 35 dakika beklettim sonuç harika kötü koku yok harika kokusu fazla sürmenize gerek yok ince tabaka sürseniz yetiyor ürüne puanım 5 200ml yetişkin insan vücudu az miktar ürünün piyasa fiyatı yüksek tek problem budur umarım uygun fiyatlara satılır boyutu yükseltilir 	-0.378439907	0
38	37	kargo 23 günde hızlı şekilde geldi kutuda ezilmeler vardi disinda sorun yok 	0.0344497569999999	1
38	38	önceden kadınlar olanı kullanmıştım beğenmemiştim tavsiye üzerine aldım gerçekten işe yaradı etkili formülü sert kılları dahi alıyor kolları bacakları 2 kez yaptım şişede biraz kaldı göğüs kullansam tam yeterdi büyük ihtimal uyguladıktan yıkarsanız yıkayın üstünüzde hafif yapışkan his bırakıyor tek eksisi güne his geçer düşünüyorum 	1.57165546	1
